data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
0,1,SB,1.0,,,Sunglasses Bulk for Kids Goodie Bag Stuffers,https://aax-us-east-retail-direct.amazon.com/x/c/JEDn3deR8QRHKswBuL3b1VUAAAGdsBWIWAEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDEgICDQbQza/clv1c_ek-wBHvWbbbWXQ4WY9qoyp97Nk4ubomoROYMX7hEzd6MpEwunJMg-T549s-19G99bkTX5wN0jFfP4qV47pOYMVpT9nZbmSj_PTSI72DR3d8-yQFvGitnM1ZZ_OnUp3YXw7AOEtB6DD6UmPLRlXDusNS_Bd2F9vXql95gxRWS1Ma_Wm0AKmi8wxuC7TLgMzTeEMZo9meJwRb8pdRdd2Tg8WMGPxa1CEycPsxk81ENzjCygz6Mbzzl8UQJUTZ9dxNUyvkuvnCUW6LNr0jvSoJ83yMum60oIN1pFF_nJcNJYRgiSjcJhIWTWfANlCPNV3AmAjkO_9xIrFERmaG5-MoLrye0BWk0aBRAWbMI9gl8KnsCjmzRanCWQ0rXF3IIZmolMJ6do9_K3tlm4wUFap3h7WUfu7QPRES8fL8XNDKSfMzxEcxlGpj8v7I-KhcNVz75N4i6mWflt9zuVtANQ4BcdUIxWLPO4pFqIR2mM75Rn6WWyvRZwU31yvn8o9VdK4bQEoM7-67KyKf-LRspeWGDYUbryvR5zgvPxMUWNznIhfQYh9lffRidh2U99uE8vEju5tKKH8Og67YY6Wg3PUujYqQpVhl401l8ps9HFkyCIrXbDwcWLtpIx9kuDOSjdMxpEYL95pERPBYSXT3270EiT0hijt8V34YUF4KtVb0b3adtgMp0NW0LWl24Cq52p9b2LTWxfOMUk4RRbKTqs2GVSLs8ptJgpq3XbOfrTRQFjvrYwnnCzjlr0M6q9HFJNOGS_XpFB1cq2lwzCDqJ4SKv3el3LK7lwFT44YB3Wid2RsL26Cp2mL9_sKkiRnHbSRukuQR7h_c8mN4Ulp2LJGmJFIOsfCsJm5OtCgOJrKHa0YTMEkY3_VNNnIQ-PG-DA0sgMJU9d7NhuHBEW0-_GnpRkurARPztCAsm65IcVuw6DRMjy1K3FuN3V42MXEcBAd92WmwuNl42lE6Skj3BxWSuhdCJ1tC9gjNjtI5cd-dBXKbnpV4mm2R0SljDh-PRpNX7cebTXF-K-Wo7jcjz0pn4TFGQrkejfY7Wyxw_azgr65mjb-Wbc7zw99co84ZFAjNziehMgLU7VOuX2kOpl5eo4Sb1QZwks3Mmx69etUsX-ky3TzoS6oRb8kl63FzIoF6GHh_najBzrNsASiP7fRbhljhbVrPkHFqck6695QSEQDwS8ye492SQgbpp8SJNjWb1OHt9xDx0pzMbFJvQhuLp6syTIzQ5rgoYWtqiJtrU-2WhxuDbzk82Ec1BxPvFy56clgHzWSM6vBQnj30acrTJsU-_KobY4EbWv__eGQCBiWxOPd0VvdJ2tdgLiCKSCtLTd_O99G97EwdUWBlEsIjKuHmpVLg-VELgfwiKsRnCLyTqt4RxuI-KNpTXoyHSxwMClbCMjb53Od1J_h7lEz-uX96E-OKsJ_Uhbl_aRUBTt66QpVHyu_7s_SOV_Y5jvXgnm-YmiC7vzPK5U7iEr4OvO0VwlA1K__gjxObX57hMDTFfjL85b496aw056P67c-_ycnV-9dKaC9e4dkdOJhkTZ0ZPTIZWKo6ptjYJtf7fAsOnWEcMPr2bY1jkX2bk7khh0Zy2XwaJVXVEiYXiO_jpm3D8bPZTJKkX7lJZz9q01megfmabuoF8T-RkDls5xvDChT8TDfdkGCp-cnGxTb42NAqGYOzHrtqV9EDQn3Q/https://www.amazon.com/stores/page/8B54BF35-223B-4BE7-97A1-D4A860E0BA23/?_encoding=UTF8&store_ref=SB_A010117619ZSHDHIJUSS3-A07829381IG636KTU56MW&pd_rd_plhdr=t&aaxitk=f8074549cb7e2ebcc865696bda90fc16&hsa_cr_id=0&lp_asins=B0F8GR9GTG%2CB0FQPB6YXQ%2CB0FQPCR9ND&lp_query=end%20of%20year%20gifts%20for%20students&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=sTTKW&content-id=amzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507%3Aamzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_p=2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_r=ETHG6C5589G3QHQPFVFW&pd_rd_wg=PS18c&pd_rd_r=7bce9a49-0605-4206-8c92-cb4444441225,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/0bf548fe-8ff3-4f89-bc68-2958647685ff._CR0,0,400,400_AC_SX130_SY60_CB1169409_QL70_.jpg",,Sunglasses Bulk for Kids Goodie Bag Stuffers,2026-04-21T12:48:22.160786,3.0
1,1,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T12:48:22.162154,
3,1,Organic,,1.0,B0CCRRNK9Z,"32 Pcs 8 Colors Neon Bubbles Party Favors For Kids, Mini Star Bubble Wand Bulk In Gift Box as Goody Bags Stuffer, Classroom Giveaways, Carnival Prizes Toy, Birthday Treats, Party Supplies For Toddlers",N/A,$9.98,,4.7,1990.0,False,https://m.media-amazon.com/images/I/81k6EsMVeZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81k6EsMVeZL._AC_SL1500_.jpg,,2026-04-21T12:48:22.167653,
4,1,Organic,,2.0,B0GK78RXS2,25 Set End of Year Gifts Ice Pop Sleeves Holders Bulk with Cards Roll Ribbons for Classroom School Summer Party Favors,N/A,$18.99,,,,False,https://m.media-amazon.com/images/I/91oWA6-3UpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91oWA6-3UpL._AC_SL1500_.jpg,,2026-04-21T12:48:22.173289,
5,1,Organic,,3.0,B0GC5TSW3V,"30 Pack End of Year Student Gifts from Teacher, Summer Beach Balls with Inspirational Card Tags, Kindergarten Graduation Party Favors, Bulk Beach Pool Goody Bag Supplies",N/A,$39.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/91neM-YYlVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91neM-YYlVL._AC_SL1500_.jpg,,2026-04-21T12:48:22.177160,
7,1,Title,,,,Customers frequently viewedSponsored24 Beach Drinking Crazy Silly Straws for Kids Beach Ball Pool Su,,,,,,False,,,,2026-04-21T12:48:22.182766,
9,1,Title,,,,Debug info copied.SponsoredWettarn 24 Sets Star Positive Gifts Cute Stress Balls with Gift Boxes Ins,,,,,,False,,,,2026-04-21T12:48:22.183627,
10,1,Title,,,,Fun Pens for Class Birthday Goodie Bags StuffersSponsored|Shop BESARMEShop nowPrevious pageBESARME 4,,,,,,False,,,,2026-04-21T12:48:22.185158,
11,1,Title,,,,More results,,,,,,False,,,,2026-04-21T12:48:22.185301,
12,1,Organic,,4.0,B0GD83HDD8,"LemonRoad 24 Sets End of Year Gifts for Students from Teacher Include Ice Cream Shaped 14 oz Plastic Cups, Ice Cream Pen, Card and Ribbon for Summer Graduation Birthday Party Gifts Exchange Prizes",N/A,$35.99,,,,False,https://m.media-amazon.com/images/I/8110PI9P8AL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8110PI9P8AL._AC_SL1500_.jpg,,2026-04-21T12:48:22.188458,
13,1,Organic,,5.0,B0GJZH483C,CJiangpo End of Year Student Gift - 24 Pack Ice Cream Bowls and Spoons with Cards Set Reusable Plastic Dessert Bowls for Sundae Frozen Yogurt Classroom Reward End of School Summer Birthday Party Favor,N/A,$34.99,,4.4,10.0,False,https://m.media-amazon.com/images/I/81YpG-VRquL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81YpG-VRquL._AC_SL1500_.jpg,,2026-04-21T12:48:22.192080,
14,1,Organic,,6.0,B06XGNL1RX,"Ring Pop Lollipops - Bulk Candy Individually Wrapped Suckers Variety Party Pack- 20 Count w/Assorted Flavors - Hard Candy for Party Favors, Kids & Goodie Bags",N/A,$8.48,,4.8,87498.0,False,https://m.media-amazon.com/images/I/81caeWEBoFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81caeWEBoFL._AC_SL1500_.jpg,,2026-04-21T12:48:22.196848,
15,1,Organic,,7.0,B0GK25Z6H3,Sieral 12 Sets Cute Water Bottles with Gift Tags Kawaii Watermelon Kiwi Fruit Ice Cream Cups Plastic Drinking Bottles Bulk with Adjustable Strap for End of Year Gifts Summer Graduation Pool Party,N/A,$48.99,,,,False,https://m.media-amazon.com/images/I/81K0is6XflL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81K0is6XflL._AC_SL1500_.jpg,,2026-04-21T12:48:22.200273,
16,1,Organic,,8.0,B0DRV4JVRY,Vesici 40 Set Pocket Hug Token End of Year Student Gifts from Teacher Bulk Heart Shape Natural Stones with Pocket Cards and Bags for Teacher to Student Graduation Gift Present School Classroom Favors,N/A,$23.99,,4.8,10.0,False,https://m.media-amazon.com/images/I/81mGNztXOGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81mGNztXOGL._AC_SL1500_.jpg,,2026-04-21T12:48:22.204893,
17,1,Organic,,9.0,B0GJC7BKZH,Haooryx End of Year Gift Card with Summer Keychain - 28 Pack End of School Year Student Keychain with Greeting Card Cute Summer Key Ring for Kid Classroom School Prizes Favor Exchange Gift Supplies,N/A,$14.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/818yFmD+KML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818yFmD+KML._AC_SL1500_.jpg,,2026-04-21T12:48:22.208925,
18,1,Organic,,10.0,B07GVDPM1D,"Flexible Bendy Pencil,35 PCS Flexible Soft Pencil Colorful Stripe Soft Pencils with Eraser as Gift for Students or Children",N/A,$5.99,,3.9,1742.0,False,https://m.media-amazon.com/images/I/71tXFwFnrzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71tXFwFnrzL._AC_SL1500_.jpg,,2026-04-21T12:48:22.213461,
19,1,Organic,,11.0,B0DV2QFYGS,"24 Set End of Year Students Beach Sand Bucket with Shovels Gift from Teacher Bulk Neon Sunglasses Cards Preschool Kindergarten Graduation Gifts for Beach Summer Party(Star,Colorful)",N/A,$37.95,,4.7,7.0,False,https://m.media-amazon.com/images/I/81eTCK3vUBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81eTCK3vUBL._AC_SL1500_.jpg,,2026-04-21T12:48:22.217054,
20,1,Organic,,12.0,B0BJJ56VL2,Pop Fidget Toys Bulk Its Party Favors for Kids 4-8 8-12 30 Pack Mini Pop Keychain It Small Fidgets for Classroom Prizes School End of Year Student Gifts from Teacher Birthday Goodie Bag Stuffers,N/A,$7.99,,4.8,3376.0,False,https://m.media-amazon.com/images/I/81eyimLZqcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81eyimLZqcL._AC_SL1500_.jpg,,2026-04-21T12:48:22.220778,
21,1,Organic,,13.0,B0G9GL3CXL,"End of the Year Gifts for Students, 24 Pack End of Year Student Gifts from Teacher, 4-in-1 Multicolor Pens with Cards Preschool Kindergarten Pre K Graduation gift Bulk",N/A,$16.99,,4.3,50.0,False,https://m.media-amazon.com/images/I/8124WlAKGzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8124WlAKGzL._AC_SL1500_.jpg,,2026-04-21T12:48:22.224582,
22,1,Organic,,14.0,B0D4L6TFC9,"CZWZ 20Pcs Mini Multicolor Pens in One 4-in-1 Cute Pens Bulk for Kids, Fun Kawaii Ballpoint Pens for Birthdays and Children's Party Favors Gifts Teacher School Supplies",N/A,$12.99,,4.6,1905.0,False,https://m.media-amazon.com/images/I/81o17WZFBQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81o17WZFBQL._AC_SL1500_.jpg,,2026-04-21T12:48:22.228681,
23,1,Title,,,,More results,,,,,,False,,,,2026-04-21T12:48:22.229366,
24,1,Organic,,15.0,B0G64DSQR3,Cunno 24 Sets End of Year Student Gifts from Teacher Graduation Photo Keychains Bulk End of Year Clear Acrylic Picture Insert Keychains with Card for Preschool Kids Elementary Gift (1.3 x 1.8 Inch),N/A,$15.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71DHdeehR+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71DHdeehR+L._AC_SL1500_.jpg,,2026-04-21T12:48:22.232818,
25,1,Organic,,16.0,B0CTHN26BD,24 Pack Water Bottles for Kids School Bulk 18 oz Leakproof Reusable Sports Water Bottles Decorations End of The Year Gifts for Students from Teacher for Kids Graduation Classroom Prizes,N/A,$42.99,,4.1,36.0,False,https://m.media-amazon.com/images/I/81Ft36S2sqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Ft36S2sqL._AC_SL1500_.jpg,,2026-04-21T12:48:22.236389,
26,1,Organic,,17.0,B0DSG9NZN1,24 Set End of Year Students Gift from Teacher Bulk Sand Bucket and Shovels Beach Ball Set with Blessing Card Preschool Kindergarten Graduation Gifts Summer Pool Party Favors for Kids (Classic),N/A,$37.99,,4.7,4.0,False,https://m.media-amazon.com/images/I/81PBtwh4SOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PBtwh4SOL._AC_SL1500_.jpg,,2026-04-21T12:48:22.240217,
27,1,Organic,,18.0,B0CP8TYHDQ,"End of the School Year Gifts for Students Graduation Sunglasses Pre K Preschool Kindergarten Graduation Decorations 2026, BYYJ Future is So Bright, End of the School Year Party Decorations, 18Pcs",N/A,$19.99,,4.7,108.0,False,https://m.media-amazon.com/images/I/81wqY9ql+TL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wqY9ql+TL._AC_SL1500_.jpg,,2026-04-21T12:48:22.244136,
28,1,Organic,,19.0,B0GCJP4ZHB,"24 Sets End of Year Student Gifts from Teacher, Color-Changing Plastic Tumbler with Lid and Straw Cards Summer Gifts for Classroom School Student End of Year Graduation Gifts Bulk",N/A,$37.99,,4.5,2.0,False,https://m.media-amazon.com/images/I/71ybEZ9ZjtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ybEZ9ZjtL._AC_SL1500_.jpg,,2026-04-21T12:48:22.247907,
29,1,Organic,,20.0,B0G4BPYGGK,Potchen 32 Set End of Year Students Gift from Teacher Smile Face Cups with Straw and Lid Summer Graduation End of Year Gifts for Student 12 oz Clear Plastic Cup for School Classroom Party Supplies,N/A,,,,,False,https://m.media-amazon.com/images/I/7184whAtn0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/7184whAtn0L._AC_SL1500_.jpg,,2026-04-21T12:48:22.250660,
30,1,Organic,,21.0,B0DKNV43PB,Equsion 48 Sets End of Year Bracelet Set Woven Wrap Graduation Friendship Braided Bracelets with Cards Classroom Exchange End of Year Gifts for Students,N/A,$19.99,,4.5,19.0,False,https://m.media-amazon.com/images/I/81iIvuHOCeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81iIvuHOCeL._AC_SL1500_.jpg,,2026-04-21T12:48:22.256044,
31,1,Organic,,22.0,B0GFHGVHBP,ANGOLIO End of Year Gifts for Kids Bulk 30 Sets Happy Summer Graduation Knot Friendship Bracelets with Cards for Students Classroom Kindergarten Summer Grad Gifts 2026 Last Day of School Party Favors,N/A,$20.99,,4.8,9.0,False,https://m.media-amazon.com/images/I/915BesOFN1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/915BesOFN1L._AC_SL1500_.jpg,,2026-04-21T12:48:22.259926,
32,1,Organic,,23.0,B0DQD565TM,Tondiamo 30 Set End of The Year Gifts for Students DIY Clear Acrylic Photo Frame Keychain with Ribbon Greeting Card Graduation Gift from Teacher for School Classroom Prizes Party Favor(1.3 x 1.8 Inch),N/A,$14.99,,4.5,3.0,False,https://m.media-amazon.com/images/I/81TtnmRNatL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81TtnmRNatL._AC_SL1500_.jpg,,2026-04-21T12:48:22.263802,
33,1,Title,,,,More results,,,,,,False,,,,2026-04-21T12:48:22.264372,
34,1,Organic,,24.0,B087N9N6HH,"Play Doh Bulk Handout 42-Pack of 1-Ounce Modeling Compound Cans, Back to School Gifts, Prizes, & Party Favors, Kids Arts & Crafts, Preschool Toys, Ages 2+ (Amazon Exclusive)",N/A,$16.99,,4.9,16941.0,False,https://m.media-amazon.com/images/I/81QQOmhZwOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QQOmhZwOL._AC_SL1500_.jpg,,2026-04-21T12:48:22.267957,
35,1,Organic,,25.0,B0017L4PH0,"Airheads Full-Size Candy Bars, Taffy Candy Bulk Variety Pack, Individually Wrapped, Six Assorted Fruit Flavors Artificially Flavored, 60 Count Box",N/A,$9.84,,4.8,80878.0,False,https://m.media-amazon.com/images/I/71Jl-KMF9LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Jl-KMF9LL._AC_SL1500_.jpg,,2026-04-21T12:48:22.273336,
36,1,Organic,,26.0,B0GK5XF6KX,Fayoo 24 Pack End of Year Student Gifts-Ice Cream Bowls and Spoons Set Ice Cream Party Favors with Cards Raffia Ribbon Plastic Bag Sticker for End of School Summer Graduation Gifts Classroom Reward,N/A,$39.99,,4.8,6.0,False,https://m.media-amazon.com/images/I/91ycQSRtcqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ycQSRtcqL._AC_SL1500_.jpg,,2026-04-21T12:48:22.277656,
37,1,Organic,,27.0,B0GCZR7RN1,"Yungyan 24 Set 74pcs End of Year Student Gifts Bulk, 24oz Inspirational Plastic Tumblers, Teacher to Student Class Thank You Gifts with Glassine Bags Ties Blessing Cards for Graduation Summer Party",N/A,$36.69,,5.0,4.0,False,https://m.media-amazon.com/images/I/81oU9adbssL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81oU9adbssL._AC_SL1500_.jpg,,2026-04-21T12:48:22.281518,
38,1,Organic,,28.0,B0DSJH4X3M,ANGOLIO 50Pcs End of Year Student Gift Includes Motivational Rainbow Pencils Pouch with Gift Inspirational Cards Hope You Have a Colorful Summer and Ribbons Stationary for Students Gifts Supplies,N/A,$20.99,,4.7,13.0,False,https://m.media-amazon.com/images/I/91mJ3p7GDlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91mJ3p7GDlL._AC_SL1500_.jpg,,2026-04-21T12:48:22.285144,
39,1,Organic,,29.0,B0F3XC2LH3,"Coume 30 Sets End of Year Gifts Bags for Students 6 Colors Inspiration Quotes Plastic Party Favors Treat Bags with Handles Birthday Party Favors, 6"" x 8""",N/A,$7.49,,4.6,79.0,False,https://m.media-amazon.com/images/I/61acwBYKPuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61acwBYKPuL._AC_SL1500_.jpg,,2026-04-21T12:48:22.289126,
40,1,Organic,,30.0,B0FFGLYKZM,"BESARME 48 Packs Multicolor Pen in One, 4-in-1 Fun Pens for Kids Cute Pens Bulk End of Year Gifts for Students Elementary Graduation Gift Prize Gifts for Class Party Favors Goodie Bags Stuffers",N/A,$17.09,,4.6,170.0,False,https://m.media-amazon.com/images/I/81e1ZZUhqbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81e1ZZUhqbL._AC_SL1500_.jpg,,2026-04-21T12:48:22.294161,
41,1,Organic,,31.0,B0F8GR9GTG,"Party Favors Kids Sunglasses Bulk - 16 Packs Neon Sunglasses for Kid Age 3-8, UV400 Protection Party Sunglasses Goodie Bags Stuffers for kids Birthday Party Supply, End of the Year Gifts For Students",N/A,$13.58,,4.7,114.0,False,https://m.media-amazon.com/images/I/81JrfNkiUwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81JrfNkiUwL._AC_SL1500_.jpg,,2026-04-21T12:48:22.298803,
42,1,Organic,,32.0,B0F2FGJYRV,Liliaafar Inspitational Bracelet Gift Bulk for Students End of Year Graduation Gifts from Teacher Motivational Clay Beaded Bracelets Charm Jewelry for Party,N/A,$14.99,,4.8,16.0,False,https://m.media-amazon.com/images/I/812wWZIHjFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812wWZIHjFL._AC_SL1500_.jpg,,2026-04-21T12:48:22.302732,
43,1,Organic,,33.0,B0DP9MJ4JW,Ctosree 48 Sets End of Year Gifts to Student from Teacher Wildflower Seed Packets Keep Growing Stay Amazing Self Adhesive Seed Envelopes Small Seeds Storage Packets for Graduation Students Favors,N/A,$35.99,,4.1,113.0,False,https://m.media-amazon.com/images/I/71TrmPWuXLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71TrmPWuXLL._AC_SL1500_.jpg,,2026-04-21T12:48:22.306575,
44,1,Organic,,34.0,B0CYBGQP59,"PICcircuit Sticky Hands Bulk 30 PCS Party Favors for Kids 4-8,8-12 Year Stretchy Sticky Hand Feet Goodie Bags Stuffers for Kids Classroom Prizes End of Year Student Gifts Birthday Trinkets Slap Hand",N/A,$6.99,,4.6,1120.0,False,https://m.media-amazon.com/images/I/71nFTVh9w4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71nFTVh9w4L._AC_SL1500_.jpg,,2026-04-21T12:48:22.310403,
45,1,Organic,,35.0,B0FCMCQT6L,"24Pcs Mini Multicolor Pens in One 4-in-1, Cute Pens Bulk for Party Favors and Birthdays, Delightful Ballpoint Pen Back To School Gifts Classroom Student Prizes",N/A,$9.99,,4.7,420.0,False,https://m.media-amazon.com/images/I/71wKrDtNMmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71wKrDtNMmL._AC_SL1500_.jpg,,2026-04-21T12:48:22.315518,
46,1,Organic,,36.0,B0GDDPNRLV,24 Boxes End of the Year Gifts Sidewalk Colored Chalk Bulk for Kids with Summer Chalk Card and Bags from Teacher for Students End of the Year School Classroom Prizes Summer Party Favor Gift,N/A,$35.99,,,,False,https://m.media-amazon.com/images/I/81VlpAeCvjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81VlpAeCvjL._AC_SL1500_.jpg,,2026-04-21T12:48:22.319721,
47,1,Organic,,37.0,B0D945LLMZ,"Teacher Appreciation Gifts for Women, Thank You & End of Year Gifts for Women Teachers Set of 10",N/A,$23.97,,4.8,347.0,False,https://m.media-amazon.com/images/I/71vVC1UCURL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71vVC1UCURL._AC_SL1500_.jpg,,2026-04-21T12:48:22.323223,
48,1,Organic,,38.0,B0GHY6TZPV,Realspring 24 Set End of Year Students Gift from Teacher Bulk Preschool Kindergarten Summer Graduation Gifts for Student Beach Ball Bubble Wands Pentagram Neon Sunglasses Cards for Beach Party Favor,N/A,$32.95,,,,False,https://m.media-amazon.com/images/I/817MmT9IkbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/817MmT9IkbL._AC_SL1500_.jpg,,2026-04-21T12:48:22.326710,
49,1,Organic,,39.0,B0CSCL5SJZ,"HNSYYF 60-Pack Multicolor Pen in One - Cute Pens for Kids - 4-in-1 Ballpoint Pens, Perfect for Birthday & Children's Party Favors, Classroom Prizes & School Supplies",N/A,$24.99,,4.8,725.0,False,https://m.media-amazon.com/images/I/81NcVMiBYmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81NcVMiBYmL._AC_SL1500_.jpg,,2026-04-21T12:48:22.330178,
50,1,Organic,,40.0,B0DSJDJGKQ,ANGOLIO 84Pcs End of Year Student Gift Includes Cute Cartoon 4 in 1 Multicolor Retractable Ballpoint Pen with Gift Cards for Kindergarten Party Gifts Summer Graduation School Classroom Reward Favor,N/A,$18.99,,4.5,34.0,False,https://m.media-amazon.com/images/I/81--lIZScdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81--lIZScdL._AC_SL1500_.jpg,,2026-04-21T12:48:22.334927,
51,1,Organic,,41.0,B0DK6FSKTX,24 Pack Multicolor Pen 0.5mm 6-in-1 Ballpoint Retractable Colored Pens for School Office Supplies Birthday Party Favors for Kids Teens Student Children Gift End of Year Gifts for Students Teacher,N/A,$9.48,,4.5,330.0,False,https://m.media-amazon.com/images/I/71EcLjSrmvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71EcLjSrmvL._AC_SL1500_.jpg,,2026-04-21T12:48:22.339186,
52,1,Organic,,42.0,B0CSRZ8JBR,Chivao 192 Beach Pool Party Favors Summer Pool Toy Gift Bulk for Kids End of Year Student Gifts Bulk Sand Buckets Shovels Bubble Wands Sunglasses Water Guns Sidewalk Chalks Swim Party Supply,N/A,$56.99,,4.3,23.0,False,https://m.media-amazon.com/images/I/81W5m0pTpBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81W5m0pTpBL._AC_SL1500_.jpg,,2026-04-21T12:48:22.343374,
53,1,Title,,,,More results,,,,,,False,,,,2026-04-21T12:48:22.343875,
54,1,Organic,,43.0,B000J09CO6,"Paper Mate Flair Felt Tip Pens, Medium Point (0.7mm), 12 Count - For Arts & Crafts, Note-Taking, Journaling, School Supplies for Teachers & Students",N/A,$11.99,,4.8,77872.0,False,https://m.media-amazon.com/images/I/81X1SjEnOyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81X1SjEnOyL._AC_SL1500_.jpg,,2026-04-21T12:48:22.348373,
55,1,Organic,,44.0,B09QQCVJM5,"Eersida 30 Pieces Scratch and Sniff Scented Bookmarks Kids Fruit Food Theme Sayings Bookmarks Sayings Assorted Cute Scented Gifts for Students Teens Food Lovers, 10 Styles",N/A,$6.49,,4.8,1319.0,False,https://m.media-amazon.com/images/I/816i4yabrYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816i4yabrYL._AC_SL1500_.jpg,,2026-04-21T12:48:22.353441,
56,1,Organic,,45.0,B0GK5XGGJG,"JANYUN 24 Pcs End of Year Gifts for Students,Popsicle Holders With Gift Cards and Bags Pop Sleeves for Summer Teacher Rewards Cool Treats End of the School Graduation Party Supplies",N/A,$19.99,,,,False,https://m.media-amazon.com/images/I/81+a6aq5oPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+a6aq5oPL._AC_SL1500_.jpg,,2026-04-21T12:48:22.358071,
57,1,Organic,,46.0,B0F1BSTS1P,Marspark 30 Set End of Year Student Gifts Summer Graduation Gifts Bulk Colorful Ballpoint Pens and Inspirational Cards Set with Bag Twist Ties for School Graduation Party Favors Classroom Prizes,N/A,$17.99,,4.7,107.0,False,https://m.media-amazon.com/images/I/81FC02QBbkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81FC02QBbkL._AC_SL1500_.jpg,,2026-04-21T12:48:22.363170,
58,1,Organic,,47.0,B0DKNV86MW,Daifunli 48 Sets End of Year Student Gifts from Teacher Graduation Friendship Bracelet Bulk Last Day of School Gifts for Kids Adjustable Neon Rope Jewelry with Cards Classroom Exchange,N/A,$20.99,,4.5,21.0,False,https://m.media-amazon.com/images/I/71Bz9qZQ3SL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Bz9qZQ3SL._AC_SL1500_.jpg,,2026-04-21T12:48:22.368963,
59,1,Organic,,48.0,B0CLMDRKDJ,"JOYIN Round Pop Fidget Keychain 30 Pack Pop Fidget Toys Bulk Party Favors for Kids 4-8,8-12 Years, Birthday Goodie Bags Stuffers Back to School Gifts for Students Classroom Prizes Sensory Toys",N/A,$8.99,,4.7,2281.0,False,https://m.media-amazon.com/images/I/81Bg36j7kVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Bg36j7kVL._AC_SL1500_.jpg,,2026-04-21T12:48:22.375293,
61,1,Title,,,,Debug info copied.SponsoredInvisible Ink Pen and Notebook Pack of 16 - BONNYCO | Safari Party Favors,,,,,,False,,,,2026-04-21T12:48:22.376582,
62,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-21T12:48:22.377015,
